-1.1820729237315047E-16 -1.7711881562184113E-17 3.025318122551223 3.2735885593543017 -0.4326744460410936 -1.7336669526458361 -2.7536634986903294 -0.23373841225768577 3.783809112777556 4.191035891395032 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.0113775686427076 4.377986697821276 -2.8264119370879097 -2.3787986506852468 -2.368174211168855 0.7192944073668118 4.49176626727568 3.4944431228959036 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.129953867267852 4.910748775334979 -0.4326744460410936 -1.872952508992237 -2.7536634986903294 -0.23373841225768577 4.010536751925662 3.390358317263913 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.114753716230972 4.885562866647935 -0.3596697997762813 -2.2353566023435354 -4.351945153623057 0.017528885021531937 4.621812300980551 3.4944431228959036 
-1.1820729237315047E-16 -1.7711881562184113E-17 4.514566043808605 4.910455236198543 -0.4326744460410936 -1.7713996063390263 -2.7536634986903294 -0.23373841225768577 3.78377739440249 2.9718977970361795 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.3480338977571105 4.311126809093372 -1.6109825751524571 -3.08306522061624 -2.772865743827825 1.0923343192130608 3.9658257138767956 3.554233434318032 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.0113775686427076 4.886638485522695 -0.252649925812626 -2.4111191492874404 -2.772865743827825 0.9669468852829382 3.9658257138767956 3.4944431228959036 
-1.1820729237315047E-16 -1.7711881562184113E-17 1.6774511938367827 4.553668814347747 -0.3503081411449064 -2.2353566023435354 -4.246544213959111 0.015179266401076308 4.03375586168871 3.616540318516838 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.815191647736563 4.907046832191149 -0.44203610467246446 -1.7953369913749986 -2.774619024513498 -0.2313887936365564 4.598405257345524 3.506369264780681 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.0113775686427076 4.377986697821276 -0.43253339242515326 -2.3031142187329423 -2.7561427652085366 -0.23660136767152623 3.966346932783068 3.467504957878489 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.0113775686427076 4.8857251172169756 -0.43062091049372425 -1.4949357587776289 -0.8476818830184623 -0.15533014141545262 4.005164568902699 3.491714186763287 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.2540896936856636 4.910455236198543 2.207999025085563 -1.7953369913749986 -2.7464679427793084 -1.2527845971001796 4.010536751925662 3.4944431228959036 
-1.1820729237315047E-16 -1.7711881562184113E-17 4.510040519933918 4.910455236198543 -0.4444979482884792 -2.306462374146698 -2.7536634986903294 4.483628255029364 3.595098190392718 3.7174294316943772 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.114753716230972 4.885562866647935 -0.3596697997762813 -2.2353566023435354 -2.896310422026734 0.017528885021531937 4.073362608769928 3.4944431228959036 
-1.1820729237315047E-16 -1.7711881562184113E-17 4.743844691093856 4.888217385610232 -0.252649925812626 -3.3517150512340557 -2.7919544401259606 1.9163322853321678 3.4186376938675678 3.4944431228959036 
-1.1820729237315047E-16 -1.7711881562184113E-17 1.7501028075469418 4.910748775334979 -0.4326744460410936 -1.4050345486143685 -2.7536634986903294 -0.23373841225768577 4.010536751925662 3.390358317263913 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.0113775686427076 4.377986697821276 -0.4326744460410936 -1.887169741713381 -2.7536634986903294 -0.23373841225768577 4.010536751925662 3.4944431228959036 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.3480338977571105 3.7199560117405 -1.7258025688213319 -2.729766369349932 -2.525959653750834 1.0923343192130608 4.188835177902922 3.554233434318032 
-1.1820729237315047E-16 -1.7711881562184113E-17 1.2184242358782795 4.388611393090998 -0.43047985687778384 -2.3787986506852468 3.9599429864242364 -0.247781884711886 3.9658257138767956 4.072766582286579 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.0113775686427076 4.20033996374009 -0.39676527624364677 -1.9628923652098536 -2.7561427652085366 -0.38925630631069774 4.131241195448803 3.4944431228959036 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.0113775686427076 4.886638485522695 -1.4974569725537448 -2.4111191492874404 -4.293100659911299 0.7188171124658613 3.9658257138767956 3.4895865840845435 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.0113775686427076 4.377986697821276 -2.8264119370879097 -1.3981829253975302 -2.3183371860632414 0.6796693110945621 4.49176626727568 3.4944431228959036 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.0113775686427076 4.377986697821276 -0.5664385848239001 -1.836172592409276 -4.451719390204827 -0.1159275874483019 3.9658257138767956 3.4944431228959036 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.9379521334390564 4.376135361643559 1.7208797326452232 -2.4862319813512403 -3.221369686070927 -0.23373841225768577 3.9819790617919977 3.4636723189786625 
-1.1820729237315047E-16 -1.7711881562184113E-17 3.025318122551223 3.2735885593543017 -0.4326744460410936 -1.7213832477259299 -2.7536634986903294 -0.23373841225768577 4.254998257832836 4.191035891395032 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.5244186751001303 4.376135361643559 -1.2848071463110304 -2.3771406901940804 -2.754597783296909 -0.9179076390472601 3.258065450360766 3.4944431228959036 
-1.1820729237315047E-16 -1.7711881562184113E-17 3.025318122551223 3.1742400095540924 -0.4326744460410936 -1.733843423464543 -2.7536634986903294 -0.19006094385648975 3.8126830577168245 4.191035891395032 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.0113775686427076 4.8857251172169756 -0.4326744460410936 -1.4192517848924182 -0.8476818830184623 -0.15819309682929372 4.005685787809064 4.063731327336633 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.815191647736563 4.907046832191149 0.2450962761522557 -1.7953369913749986 -0.7609660402904608 -0.23373841225768577 4.010536751925662 3.628466460448519 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.0113775686427076 4.6872045113212355 -1.8760222222279122 -2.3009840352580286 -2.368174211168855 0.6884483469834402 2.6938613834390344 2.990292721715136 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.815191647736563 4.906291599703886 0.1565644184152173 -1.2629054120375585 -2.5953517236575667 -0.23373841225768577 3.4778980121590894 3.628466460448519 
-1.1820729237315047E-16 -1.7711881562184113E-17 4.922509939776064 4.818501069782388 -0.3817099295605527 -2.326718280065593 -2.63870450677714 -0.18556173276060345 3.9712961670827243 2.8547141259826176 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.0113775686427076 4.377986697821276 -0.42839579705946834 -1.471331670687893 -2.7536634986903294 -0.23373841225768577 4.014098973303489 3.552394500418453 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.137520249047932 4.742651115678479 -0.4655353249565346 -1.8287422187023779 -0.6249603847104774 -0.23373841225768577 4.010536751925662 3.4944431228959036 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.0113775686427076 4.377257885115316 -0.43047985687778384 -2.3787986506852468 -2.7530069341490804 -0.22514496133324302 4.447499402112174 3.4954799000095345 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.0113775686427076 4.377986697821276 -0.38027201375182884 -1.8798818933145407 -2.886496229157748 -1.380567401246215 4.64393737358062 3.4944431228959036 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.530632469507207 4.915772088863 -2.8264119370879097 -2.3787986506852468 -1.3917364144925497 1.9979994788672193 4.516523948769677 3.5133998749052617 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.0113775686427076 4.377986697821276 -0.35287002618514585 -2.2353566023435354 -2.5085652265199316 0.017528885021531937 4.592251567716744 3.4944431228959036 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.3480338977571105 3.7199560117405 -1.7326007703171156 -2.729766369349932 -2.771057925412667 1.0923343192130608 4.2183596272802575 4.798599459691067 
-1.1820729237315047E-16 -1.7711881562184113E-17 1.953518155107059 4.377986697821276 -0.5982947639576272 -1.88008749112859 -2.9466467068308337 0.085941116689223 4.010536751925662 3.4944431228959036 
-1.1820729237315047E-16 -1.7711881562184113E-17 3.808655862952866 4.318282155430886 -0.5538961691023676 -1.4006950036416104 -0.8476818830184623 -0.15819309682929372 3.958080724072171 4.00971590514274 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.0113775686427076 4.930944862743692 -0.1984224553014603 -1.854729371237031 -4.451719390204827 -0.1159275874483019 4.013430777611918 3.548455458672969 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.8380733407365586 4.026051822288311 2.269168664681012 -3.08306522061624 -2.772865743827825 1.0923343192130608 4.944390209924322 3.5420332317458585 
-1.1820729237315047E-16 -1.7711881562184113E-17 3.025318122551223 4.753535293671637 -1.5866577059784572 -1.7213832477259299 -1.8566872188215897 -0.7165066443965518 4.254998257832836 4.0582439905432555 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.021194649601475 4.377986697821276 -0.24871066922997143 -1.8938121179515193 -2.886651732518298 -0.23373841225768577 3.8232871286063466 2.7450590385382747 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.815191647736563 4.907046832191149 -0.4326744460410936 -1.7953369913749986 -2.671220960597257 -0.24079569416707194 4.010536751925662 3.669688400634872 
-1.1820729237315047E-16 -1.7711881562184113E-17 4.922509939776064 4.818501069782388 -0.3817099295605527 -2.326718280065593 -2.63870450677714 -0.17850445085121713 3.9712961670827243 2.813481374679154 
-1.1820729237315047E-16 -1.7711881562184113E-17 1.9126842653441205 4.377986697821276 -1.784298382771828 -2.4111191492874404 -1.9908663952398946 -0.7826346466259144 3.9658257138767956 3.4944431228959036 
-1.1820729237315047E-16 -1.7711881562184113E-17 1.9552986579062521 4.388006765390677 -0.43047985687778384 -2.5712252702444953 3.72982422950009 -0.23373841225768577 3.9658257138767956 3.4944431228959036 
-1.1820729237315047E-16 -1.7711881562184113E-17 1.2745030747008486 4.378591325521598 -0.43047985687778384 -1.8848877570669567 -2.5684546579524437 -0.247781884711886 3.9658257138767956 4.072766582286579 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.0113775686427076 4.260930631143676 -3.46904420239406 -1.4949357587776289 -2.3660564755009235 1.1649042249490185 4.005164568902699 2.9096392289351845 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.114753716230972 4.885562866647935 0.052146251787721476 -1.9452620680322932 -3.08111244026534 3.800458027229589 3.8396367362104935 3.009704748932021 
-1.1820729237315047E-16 -1.7711881562184113E-17 3.008963169537631 4.377986697821276 -2.8264119370879097 -1.8871660118300138 -2.3183371860632414 0.6796693110945621 4.439425074147526 3.4944431228959036 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.0113775686427076 4.377986697821276 -1.2144511816346681 -1.3981866522926065 -2.7536634986903294 -0.23373841225768577 4.062860674064557 3.4944431228959036 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.0113775686427076 4.741513268623228 -0.4342107345862337 -1.4254254683066523 -0.6249603847104774 -0.23373841225768577 4.010536751925662 3.4944431228959036 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.0113775686427076 4.377986697821276 -2.8264119370879097 -1.2512116488920468 -2.368174211168855 0.7192944073668118 4.49176626727568 3.4944431228959036 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.010104351311287 3.1742400095540924 -1.6731375143127565 -1.733843423464543 -2.7536634986903294 -0.19006094385648975 3.8126830577168245 3.485200861066994 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.755188721457128 4.886638485522695 -0.40418238280156993 -2.4111191492874404 -4.293100659911299 0.7188171124658613 3.9658257138767956 4.195395472702362 
-1.1820729237315047E-16 -1.7711881562184113E-17 1.6774511938367827 4.553668814347747 -0.8616908794540837 -2.2353566023435354 -4.203201889477024 0.015179266401076308 4.03375586168871 3.616540318516838 
-1.1820729237315047E-16 -1.7711881562184113E-17 1.6664518326239481 4.264186866769755 -0.590372978635305 -1.9130393044965102 4.296347785623274 -1.592829347085587 4.038008412316354 4.063511527674294 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.137520249047932 4.924610636775967 -0.4254830845696399 -1.8287422187023779 -2.591825010420496 1.923140052064951 4.010536751925662 2.9885168989290976 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.876343185483055 4.742651115678479 -0.4655353249565346 -1.8287422187023779 0.80423393535486 -0.23373841225768577 4.010536751925662 3.4944431228959036 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.076367851009917 4.907046832191149 0.2450962761522557 -1.7953369913749986 -0.630623293734791 -0.23373841225768577 4.010536751925662 3.628466460448519 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.815191647736563 4.906291599703886 0.1565644184152173 -1.2629054120375585 -2.663003642821855 -1.9782120448241136 3.500338287391707 3.628466460448519 
-1.1820729237315047E-16 -1.7711881562184113E-17 3.025318122551223 3.2735885593543017 -0.4326744460410936 -2.450231982089325 -2.6135658781767104 -0.23373841225768577 4.2325084821675025 4.191035891395032 
-1.1820729237315047E-16 -1.7711881562184113E-17 0.6939713898127975 4.734351240505527 -0.3503081411449064 -2.2353566023435354 -3.980238434986593 0.015179266401076308 4.004086827368549 3.616540318516838 
-1.1820729237315047E-16 -1.7711881562184113E-17 1.5835776485343056 4.8857251172169756 -0.43062091049372425 -1.4949357587776289 -1.1003508154850992 -0.15533014141545262 4.034833603222834 3.491714186763287 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.0113775686427076 4.273857813864916 -0.42839579705946834 0.5283447888929 -2.7536634986903294 -0.23373841225768577 4.091874575946345 4.970673557963654 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.0099893973796092 4.886855207129166 -0.4326744460410936 -1.4235460789732504 -0.8476818830184623 -0.4523794985507432 4.005685787809064 3.5159164656892603 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.0999230791565546 4.392739720707995 -2.823948836059159 -1.4447078099525146 -2.7536634986903294 -0.23373841225768577 4.013839128300132 3.3865045453098244 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.0507701152557076 4.892148332721978 -0.43494129705995954 -2.3391248432772964 -2.368174211168855 0.7192944073668118 4.488442123407445 3.4982968948365762 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.129953867267852 4.910748775334979 -0.4326744460410936 -1.872952508992237 -2.7536634986903294 -0.14075129380269447 4.010536751925662 3.390358317263913 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.3480338977571105 3.7199560117405 -1.7258025688213319 -2.729766369349932 -2.525959653750834 0.99934691568713 4.188835177902922 3.554233434318032 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.0113775686427076 4.6872045113212355 -2.00223201181454 -2.3009840352580286 -2.3956976652000535 0.6884483469834402 2.6938613834390344 3.556125990162789 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.815191647736563 4.906291599703886 -1.80306704982704 -1.2629054120375585 -2.56782826956605 -0.23373841225768577 3.4778980121590894 3.0626322625606726 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.0113775686427076 4.392507743252371 -0.4326744460410936 -1.4606585697453498 -0.8770984540102793 -0.24609419854414097 4.010536751925662 3.5303909755527343 
-1.1820729237315047E-16 -1.7711881562184113E-17 1.2184242358782795 4.900694649698308 -0.43047985687778384 -2.3373913689093393 4.15600278924838 -0.2354260984254308 3.9658257138767956 4.036814921459704 
-1.1820729237315047E-16 -1.7711881562184113E-17 4.922509939776064 4.921721553801919 -0.3966838917263936 -2.326718280065593 -2.63870450677714 -0.18556173276060345 3.973362531566665 3.4874436348725846 
-1.1820729237315047E-16 -1.7711881562184113E-17 4.925335886799022 4.906512535419148 -0.4326744460410936 -1.7953369913749986 -2.749533951802834 -0.23373841225768577 3.808767507953033 3.628466460448519 
-1.1820729237315047E-16 -1.7711881562184113E-17 3.151491076312202 4.910989532970471 -0.4326744460410936 -1.7713996063390263 -2.6753505074846466 -0.23373841225768577 4.224324331372344 2.9718977970361795 
-1.1820729237315047E-16 -1.7711881562184113E-17 3.025318122551223 3.3487139217792126 -1.6728079986951916 -2.4423347247230773 -2.7536634986903294 -0.19134681053868988 3.95940145430579 4.191035891395032 
-1.1820729237315047E-16 -1.7711881562184113E-17 4.922509939776064 4.725940879809993 0.6449935923593237 -1.670130608136481 -2.63870450677714 -0.528422419177809 3.799266044373363 2.912668096359501 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.0113775686427076 4.377257885115316 -0.4303203389959179 -2.343970367195188 -2.7695554550816937 -0.22514496133324302 4.392603191799183 3.5065826221107126 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.815191647736563 4.907046832191149 -0.44219562255433037 -1.8301652533669617 -2.7580705035808846 -0.2313887936365564 4.653292598445085 3.4952665426795027 
-1.1820729237315047E-16 -1.7711881562184113E-17 4.748401495873776 3.2735885593543017 -0.40536101833292737 -1.7336669526458361 -2.7536634986903294 -0.9258956108905569 3.7805315033653764 4.191035891395032 
-1.1820729237315047E-16 -1.7711881562184113E-17 2.93745670659039 4.886729984548197 0.23187078667656896 -1.8398843291073173 -2.580860363820938 -0.10690596404167241 4.005164568902699 3.491714186763287 
-1.1820729237315047E-16 -1.7711881562184113E-17 0.3123036451510057 4.88813867848652 -0.252649925812626 -2.296028762688154 -2.772865743827825 0.9669468852829382 3.958480191584433 3.4944431228959036 
-1.1820729237315047E-16 -1.7711881562184113E-17 4.7363316731949485 4.9089550409663385 -0.4444979482884792 -2.4215527607444205 -2.7536634986903294 4.072512934352551 3.6024435297661803 3.7174294316943772 
-1.1820729237315047E-16 -1.7711881562184113E-17 4.510040519933918 4.916291549039183 -0.4444979482884792 -2.37362670853518 -2.6597185733289126 4.483628255029364 3.618358823133683 3.7174294316943772 
