-2.8252959992347074E-15 7.927610232096183E-16 4.015634616153267 4.408860450028021 3.224416676835135 -0.2201840433540001 -3.371100684730319 2.4399406113299533 -1.8344650085938543 3.4969221921381917 
-2.8252959992347074E-15 7.927610232096183E-16 -1.9429776872850102 0.03749287033401183 -3.119298237017691 -1.4990256913193443 3.1825794073188076 1.6680639773527224 -3.950280460206452 4.884509010899628 
-4.3781798492669594E-17 1.491142170806979E-15 4.872909849680644 4.525734898584296 -2.8571744557294254 -1.8055582461481285 -2.8006367785834096 -0.790981895833943 0.1513355078011287 3.60640798756567 
-4.3781798492669594E-17 1.491142170806979E-15 4.343058113004649 0.22897210598224427 4.069280296564769 -1.9988992926616154 -0.4291495273438388 -0.5613031091875507 0.6624100003217257 4.390584086366453 
-2.8252959992347074E-15 7.927610232096183E-16 3.5095440617759666 4.132053665127662 -3.771478862072424 -1.7477703588408984 -3.7452616465675646 2.6379372331135786 -3.40267704096426 3.358193257780301 
-2.8252959992347074E-15 7.927610232096183E-16 3.063668392717534 4.455714578729767 2.3193421685076294 -0.20524552049157496 -3.148172874903101 2.63774660029801 -2.3396703348753896 3.799248813143702 
-4.3781798492669594E-17 1.491142170806979E-15 3.1443964452202247 4.907484879956853 3.651836819524128 -0.8197702012127817 -4.413029168401053 2.3895067523347837 -1.5303717847781624 4.340009099751468 
-2.8252959992347074E-15 7.927610232096183E-16 4.301850695659937 4.844414645441968 -3.8298972830167575 -0.0012047231676064474 -2.95215848871478 4.198356623264878 -0.6266662654682681 3.5336750699414288 
-4.3781798492669594E-17 1.491142170806979E-15 4.872909849680644 4.562698739595207 -2.8581318617250817 -1.4277801990639882 -2.7199773950333572 -0.790981895833943 -1.2625319134122908 3.789129627701096 
-4.3781798492669594E-17 1.491142170806979E-15 -3.8082342929378203 4.874451977887436 -4.916838415368682 1.7762325478112844 -2.0147288303570323 1.3787501173232652 -0.7958873193161687 1.8404906215170127 
-2.8252959992347074E-15 7.927610232096183E-16 -3.4984969809118587 0.3652617274429012 -2.827757209785545 -0.21264477513911506 -3.414228532699344 1.5641569524039978 -3.4753957105618896 3.6559876076330085 
-4.3781798492669594E-17 1.491142170806979E-15 4.872909849680644 3.5672949084881793 -2.8571744557294254 -1.3240899715708854 -2.8006367785834096 -0.790981895833943 -1.2625319134122908 3.789129627701096 
-2.8252959992347074E-15 7.927610232096183E-16 4.301850695659937 3.4649447064560173 -1.480808995505562 0.2416170234136874 -2.95215848871478 4.431191358641625 -0.6266662654682681 3.7180999743001344 
-4.3781798492669594E-17 1.491142170806979E-15 3.194665197428365 4.95241952372931 -4.132937718498974 1.8496337156158957 -3.6120366641789383 1.8532549765853072 -0.2060848541008652 3.462673454737141 
-2.8252959992347074E-15 7.927610232096183E-16 -1.472799861891972 2.6463394483732294 -3.8607031359230284 -0.7741313850729437 -2.347644401442112 2.6724562232977385 -1.5276861412478278 1.6753338271951974 
-4.3781798492669594E-17 1.491142170806979E-15 -1.4624884289898736 4.95241952372931 -4.1273088267535805 -0.20214397338284273 -2.4801705620110774 1.8877745058338753 -0.2060848541008652 4.595493807004542 
-2.8252959992347074E-15 7.927610232096183E-16 -1.306528288276533 3.8294427384508385 -3.4730406255890434 -0.983220782080062 -2.955257409983065 2.6379372331135786 -0.2840157007358018 1.897826523620271 
-4.3781798492669594E-17 1.491142170806979E-15 -1.775786398803072 4.95241952372931 -4.1273088267535805 1.8496337156158957 -2.4801705620110774 1.8877745058338753 -0.2060848541008652 1.8404906215170127 
-2.8252959992347074E-15 7.927610232096183E-16 -3.4984969809118587 0.3652617274429012 -2.827757209785545 -0.6082936441417398 -3.435274275803317 1.547535699871247 -3.4753957105618896 3.6559876076330085 
-2.8252959992347074E-15 7.927610232096183E-16 0.6422853879972314 4.914313792675483 4.901162886518215 -0.8726232428658587 1.0061446072391966 2.473863985067579 -0.2707880674652505 4.801017672987733 
-4.3781798492669594E-17 1.491142170806979E-15 -1.5365769899809227 4.439100697547163 3.98165683111982 -1.362203627131165 -1.6909443402403996 -0.6828286971413733 0.045767020543053816 3.2279162470100418 
-2.8252959992347074E-15 7.927610232096183E-16 3.5136367522064105 3.8122287711315503 -3.8663321142976637 -0.7658206388940578 -3.479597396260277 2.6379372331135786 -1.8791061894184335 3.2978300902570465 
-4.3781798492669594E-17 1.491142170806979E-15 1.6822666873973025 4.914470938562435 3.98165683111982 -1.3752082022829444 -1.6918762316544917 1.3953713698602073 -1.3351478460634376 3.2279162470100418 
-2.8252959992347074E-15 7.927610232096183E-16 3.930588303336667 4.3361055114219385 -4.003398933014525 -1.0399736531399737 0.7197414271945359 2.119517844174903 -1.4966137183697321 3.780605500689813 
-4.3781798492669594E-17 1.491142170806979E-15 3.236362260420044 0.5421163485566829 -3.7214074604845546 -1.0905995244699174 1.4939769247755064 -0.6397934183625738 -1.4188265349126699 3.9928763941056618 
-2.8252959992347074E-15 7.927610232096183E-16 -3.8689295864942426 -0.39908621792014554 4.597180316210535 -0.8983187686618763 -2.1675511360567423 2.639443684461823 -0.35247534666889413 1.5256987065271876 
-4.3781798492669594E-17 1.491142170806979E-15 4.872909849680644 3.5672949084881793 -2.8571744557294254 -1.4277801990639882 -2.8006367785834096 -0.790981895833943 -1.2625319134122908 3.789129627701096 
-2.8252959992347074E-15 7.927610232096183E-16 3.5583222040049387 4.18672814671917 2.3193421685076294 -0.019253042456984892 -3.465297309350071 2.631903368512553 -0.48403753418094697 1.8070888744195204 
-4.3781798492669594E-17 1.491142170806979E-15 -1.1924659548759706 0.20427611601128914 4.263425440897553 -0.8861675683486899 1.9204301184139743 2.261007371519664 -1.508336292429687 1.8403149319202103 
-4.3781798492669594E-17 1.491142170806979E-15 3.106117613165886 4.672229590471723 3.651836819524128 -0.813568267506089 3.0641120749649 2.3747253867860323 -2.407890254062112 3.7761227572394414 
-2.8252959992347074E-15 7.927610232096183E-16 -3.1468149765433355 0.23046165043226274 3.7347655306331857 -2.8376961125756037 -2.47950615649481 -1.4468033017242767 -3.830756660603292 4.957017637033502 
-4.3781798492669594E-17 1.491142170806979E-15 -3.5947359112736708 -1.6079475870771258 -2.3808221872155197 -1.3622027853396905 -3.240224466346519 1.9658102660685173 -0.4522855956232121 3.6348145348905083 
-2.8252959992347074E-15 7.927610232096183E-16 3.5583222040049387 0.42976256178793104 2.3193421685076294 -0.8926747909410571 -2.6808686742254313 2.631903368512553 -1.5833284611815914 1.8069131848227178 
-4.3781798492669594E-17 1.491142170806979E-15 3.8026877591785304 4.549462069340524 4.5188843952354745 -1.9313044886637603 -3.546563799997422 -1.2368788975871996 0.06740346134024877 3.7799582550650777 
-2.8252959992347074E-15 7.927610232096183E-16 -3.184889875386074 0.1798895790538702 3.981380529673258 -0.8868158830844791 -3.573435151396877 -1.3991546384660145 -0.7130714092428294 4.882175045410401 
-4.3781798492669594E-17 1.491142170806979E-15 4.511615828074962 3.4160727913810116 3.7650310087381653 -1.438882641134913 4.219185810671497 -0.6597045706883373 -3.4090715701344445 2.683009007008449 
-2.8252959992347074E-15 7.927610232096183E-16 1.9072236531358726 3.303863134253735 3.838797478066647 -0.8153747981063171 -3.4080518462463254 2.9867867794575 -0.9127100251963507 3.6392236901473396 
-2.8252959992347074E-15 7.927610232096183E-16 -3.9456973465957765 -0.4661875529002777 4.040542755716709 -1.3134816956221234 0.2500203607830618 3.0197982403399113 -1.1485429266347857 3.098432389401733 
-4.3781798492669594E-17 1.491142170806979E-15 -2.892714273827269 0.6401801235433894 -2.4463586329182205 -1.45058733816083 -1.501998573571357 -0.77957843307554 -0.17736834316954858 4.427867505227672 
-2.8252959992347074E-15 7.927610232096183E-16 -3.379871755001014 0.23046165043226274 4.105747658715565 -2.794055912797459 1.2111062909485677 -1.4747184727995366 -3.830756660603292 4.957017637033502 
-4.3781798492669594E-17 1.491142170806979E-15 -3.9758765408450176 0.2815491037679527 -2.8507686750702197 -1.4409078218603641 0.6900451461916937 -0.3956605855183696 -0.9734360460423033 4.427867505227672 
-4.3781798492669594E-17 1.491142170806979E-15 4.511615828074962 3.4267929414739777 2.9589041301625647 -0.9318071453239509 3.8889910236726575 1.3340073277282327 2.636562736872896 3.677681706700133 
-2.8252959992347074E-15 7.927610232096183E-16 -1.9437616710026036 3.8294427384508385 -2.975165960056125 2.8657314806212435 -3.148172874903101 2.7248956015074466 -0.410240767582984 1.9009148072621613 
-2.8252959992347074E-15 7.927610232096183E-16 3.5095440617759666 3.357119343044613 -3.771478862072424 -1.999632219532175 -3.479597396260277 2.6379372331135786 -2.977686381702963 3.2978300902570465 
-4.3781798492669594E-17 1.491142170806979E-15 -3.128040397719458 3.530512124279671 -2.8571744557294254 -1.5073451073032222 -2.138291374973487 -0.7043383966882223 -1.254394430009654 3.789129627701096 
-4.3781798492669594E-17 1.491142170806979E-15 4.343058113004649 0.35175141729452086 4.069280296564769 -1.7470374320153894 -0.7026422783485818 -0.5613031091875507 0.22846210692436575 4.451732533894499 
-2.8252959992347074E-15 7.927610232096183E-16 -3.379871755001014 4.120986273971986 4.516677318273918 -2.794055912797459 -3.424946817980781 -1.2122996237493189 -4.4555597496890975 4.957017637033502 
-4.3781798492669594E-17 1.491142170806979E-15 -1.7679419618363768 3.494311987036727 -3.1304736554386237 -1.5669545325270278 -3.809341649430183 -0.7109478629642134 -1.5495830100489176 3.829535293096343 
-2.8252959992347074E-15 7.927610232096183E-16 -3.22591721134555 4.511447221122956 4.880961143507561 -0.7447936212018405 0.256816656684005 -0.508640930079438 2.795376547934791 3.1817733828667722 
-2.8252959992347074E-15 7.927610232096183E-16 -3.8023556091021105 0.29966030244515696 -3.119298237017691 -1.4990256913193443 3.1825794073188076 1.6680639773527224 -3.950280460206452 4.884509010899628 
-4.3781798492669594E-17 1.491142170806979E-15 -3.8082342929378203 4.696382697404799 4.4255591641936505 -1.4730823448696737 -2.853401168992667 -0.5486680333054514 -4.873201374846324 2.3696020502064457 
-2.8252959992347074E-15 7.927610232096183E-16 -1.9717891258434064 3.8294427384508385 -3.4730406255890434 2.8657314806212435 -3.148172874903101 2.6379372331135786 -0.2862227039512023 1.897826523620271 
-4.3781798492669594E-17 1.491142170806979E-15 1.6822666873973025 4.914470938562435 -4.677565675185947 -1.4725043415339303 -0.6826687432394611 1.3953713698602073 -1.3351478460634376 3.2279162470100418 
-2.8252959992347074E-15 7.927610232096183E-16 4.301850695659937 3.4649447064560173 -1.4678002542478596 0.05032426703136372 -2.95215848871478 4.431191358641625 -0.6266662654682681 3.7180999743001344 
-4.3781798492669594E-17 1.491142170806979E-15 4.127173537175471 3.454816333960846 -2.709403975398782 -1.1905157200858174 -4.319947080101732 -0.7293616359311126 -0.5687205429229765 3.3351643819995163 
-4.3781798492669594E-17 1.491142170806979E-15 -2.173193497913849 3.494311987036727 -3.250629454033697 -1.5934721971061276 -3.809341649430183 -0.7109478629642134 -1.5495830100489176 3.829535293096343 
-2.8252959992347074E-15 7.927610232096183E-16 -2.6917014240987296 2.445850959312272 -3.7399716833904137 -0.24776823634017103 -4.278641649266434 2.81686188287093 -1.4149243177780915 2.0679111321591708 
-4.3781798492669594E-17 1.491142170806979E-15 4.127173537175471 0.5926696873439014 -4.645802816056248 -0.9528630593419778 -4.319947080101732 4.999868552510938 -0.44081286017087334 3.3568915073879713 
-2.8252959992347074E-15 7.927610232096183E-16 -3.275627808050922 2.5148357829339036 -3.2394498713086928 -0.24786067282003066 -3.9002641133862515 -4.900433402911554 -1.4876584092631095 3.890584669082127 
-4.3781798492669594E-17 1.491142170806979E-15 -3.7445370001832963 4.996874491895038 -2.9707372994925687 -0.8346552485803438 -3.426631759611588 1.3789057842815167 -0.3171141784487851 1.9506664150267001 
-2.8252959992347074E-15 7.927610232096183E-16 4.100381054062081 0.7865270851102713 -3.7399716833904137 -0.8945350399777501 -4.278641649266434 2.635780610556943 -1.4157530329530637 0.9510398322782345 
-4.3781798492669594E-17 1.491142170806979E-15 -3.0637534871042282 3.530512124279671 -2.8571744557294254 4.59679736671817 -1.9525826279354677 -0.7043383966882223 -1.4441290901004005 3.789129627701096 
-2.8252959992347074E-15 7.927610232096183E-16 3.048801415408155 -0.6593340342530254 -3.7609295452244416 -0.7324184411569679 1.2819760957368251 -0.496769688507933 -1.4337495624018552 1.8607557751622177 
-4.3781798492669594E-17 1.491142170806979E-15 -1.501764467942296 0.3649615769977651 4.697521651765717 -1.3635989646695454 -1.7098873379389017 -0.49140749410867796 -1.2817248703379305 3.18939779439322 
-2.8252959992347074E-15 7.927610232096183E-16 -3.559537354323196 0.19968845808480462 -3.1750595796569865 -0.9290782123573442 -3.435274275803317 2.0399388483748053 -4.807281167234874 3.6559876076330085 
-4.3781798492669594E-17 1.491142170806979E-15 2.865170951912362 4.922331833083364 -4.049901613653407 2.415537594087449 -2.7348660622224825 2.4237159680051708 -2.8930932040401296 3.2558241021360637 
-2.8252959992347074E-15 7.927610232096183E-16 4.376912729091393 4.596910962331468 -3.2289028261531865 -0.8928040664209864 -3.148172874903101 1.9038788435665899 -1.440308976486111 3.791607530408879 
-4.3781798492669594E-17 1.491142170806979E-15 3.7394369210290153 1.0102990287744182 -3.225895175226788 -2.1913896056578057 -2.8278320978592038 -1.6836272184921017 0.3246875313551361 3.0051077266743427 
-2.8252959992347074E-15 7.927610232096183E-16 -2.8626187572609396 -0.39908621792014554 4.597180316210535 -1.3231612119229976 -1.9420655708857384 2.5470337757538215 -0.3419501465221039 2.544850278154426 
-4.3781798492669594E-17 1.491142170806979E-15 -1.6123540120664641 0.777454466944514 4.244608802050366 -0.4958841501645421 -2.8346506402918243 -1.3178016232986143 -0.20453218772207654 3.1515348562223857 
-2.8252959992347074E-15 7.927610232096183E-16 3.9340942864846897 4.674360979496177 -3.986842222969134 -1.3378972842200252 -3.3388647867206567 2.639443684461823 -1.4966137183697321 3.780605500689813 
-4.3781798492669594E-17 1.491142170806979E-15 -2.65792904502177 0.7653341824436253 4.244608802050366 -0.8004856916941328 -2.8346506402918243 -0.8684345170865782 -0.20453218772207654 3.1786911317802566 
-2.8252959992347074E-15 7.927610232096183E-16 -1.4715066260895213 -0.5686288663273064 -2.958160376269892 2.328210614473858 -2.8241798851402726 2.3954111962045146 -0.6963264252640653 4.754799887633238 
-2.8252959992347074E-15 7.927610232096183E-16 3.0927673194992913 3.6261992152385276 -4.277620616581915 -0.891749322301501 -3.552340405681388 -1.2537687218637668 -1.4157530329530637 3.1153002686825957 
-4.3781798492669594E-17 1.491142170806979E-15 -1.8019244952217233 4.460362379316787 4.5188843952354745 -2.0497613043671876 -1.9113928753000882 -0.7018031824182563 0.04489684845465186 3.7799582550650777 
