4.723256018320959E-16 3.2403815755963983E-16 -2.917053025778383 -4.674173843444431 -2.981284969364231 0.0961159076312067 -3.559892479108055 -0.7764609936923463 -2.7053029150154475 -4.989911603361453 
-5.89747903080898E-17 3.687060127524389E-15 -3.815530389915471 -4.538133128800077 -2.0207313412033283 0.9834750175350945 3.540008247039588 -1.570962027184292 -2.1614905287486774 -4.465365023270407 
-2.995618157680471E-15 -1.3334030430376306E-17 -2.7849812198621255 -4.395167304037999 -4.965066760816637 0.05190993480407233 3.981603965734458 -2.1076175748092063 -0.8084447089583815 -1.6982030167210196 
-1.9441499181454794E-15 -2.1716603479791381E-16 -2.8324153665016794 -4.945967297292151 -1.780602898835743 2.599382944168659 3.182207547175302 -2.083323185712119 -3.007412611752864 -0.09557364083379927 
4.723256018320959E-16 3.2403815755963983E-16 -4.264276874486609 -4.188228247779187 -4.166705148244341 0.4837476287946464 -1.885813348080895 -0.8914601783281804 -2.193855735414898 -3.6093859417038385 
-2.995618157680471E-15 -1.3334030430376306E-17 -4.081844981812109 -2.4066059836115885 -2.680113028261689 0.39330926698205004 -4.756851533218113 -2.5169020019471637 -4.724707558824959 -3.8684050102778675 
-5.89747903080898E-17 3.687060127524389E-15 -4.471567589580661 -4.985824654052908 -2.0135970372954066 1.1779898321741342 3.926458133525803 -1.570962027184292 2.9242397422469675 -4.439185361725079 
-1.9441499181454794E-15 -2.1716603479791381E-16 -3.076840615546182 -3.9898209499214228 0.06264000480003862 -0.48479491933948893 -4.421926068525191 -2.098136944748634 -2.4309951307106625 -3.4236840918408182 
4.723256018320959E-16 3.2403815755963983E-16 -4.143151379330436 0.8642495232702041 -3.6467710749284596 0.9446957677382277 -4.735242362238221 -1.5405364251040812 -4.178121952599899 -4.625227496172576 
-5.89747903080898E-17 3.687060127524389E-15 -2.654474687683152 -4.95720981866503 0.2003239826964336 0.452779517093578 3.3715706583589027 -2.7603126787954695 -1.319115432836914 -3.486171172506727 
-2.995618157680471E-15 -1.3334030430376306E-17 -4.096221357746545 -2.4066059836115885 -2.680113028261689 0.39330926698205004 -4.6174986990826055 -2.5169020019471637 -4.724707558824959 -3.7778430863130814 
-1.9441499181454794E-15 -2.1716603479791381E-16 -1.9944791092983847 -3.3898830339246073 0.06264000480003862 -1.1181455948757288 3.8633810422210617 -0.5572798655864678 -2.6117404032029206 -2.694423245245387 
4.723256018320959E-16 3.2403815755963983E-16 -4.080465020397769 -4.27127045771329 -2.431876336058418 1.307007646424261 2.636352078778634 -2.5155014804685862 -4.307028495517103 -2.6969636435390067 
-5.89747903080898E-17 3.687060127524389E-15 -4.635200316012099 -4.021349407524447 -2.707937496217424 -0.6169423431534851 -3.452485508482119 -2.809589453151451 -2.341086888963212 -2.450230858198962 
-2.995618157680471E-15 -1.3334030430376306E-17 -2.6999798894027043 -4.395167304037999 -2.2021443874250264 -0.1715638922337605 4.325375942347133 -2.8473914349250222 -4.452118233394137 -2.1278448383224178 
-1.9441499181454794E-15 -2.1716603479791381E-16 -3.076840615546182 -4.1872728392388625 0.06264000480003862 -0.45875646964010497 -4.316161570174965 -2.098136944748634 -2.4337750662473026 -3.4236840918408182 
4.723256018320959E-16 3.2403815755963983E-16 -4.252100905760499 -4.576511425897719 -1.9632299685708983 0.5256192972616358 -4.044030672021091 -1.4835897463611163 1.8579883161787674 -3.7049921456968966 
-2.995618157680471E-15 -1.3334030430376306E-17 -2.731915618299166 -4.395167304037999 0.39339642120012974 0.05190993480407233 3.981603965734458 -2.1011501164491224 -0.8084447089583815 -2.1278448383224178 
-5.89747903080898E-17 3.687060127524389E-15 -4.468041730846241 -4.985824654052908 -2.0135970372954066 0.9834972383771954 4.385135603445094 -2.404054957187021 -2.5369408778579485 -3.8075590944614897 
-1.9441499181454794E-15 -2.1716603479791381E-16 -3.035552640767745 -4.1872728392388625 0.06264000480003862 -0.9451353161044376 2.840560716318683 -0.7535932091219553 -2.4337750662473026 -2.7910273441795477 
4.723256018320959E-16 3.2403815755963983E-16 -4.262943230320123 -4.576511425897719 -1.9632299685708983 0.5256192972616358 -4.044030672021091 -2.3166834388860926 1.8579883161787674 -3.74777850139104 
-5.89747903080898E-17 3.687060127524389E-15 -2.9380662353994724 -0.9692886184107261 -3.923381981434438 1.266321926263244 2.7645568087762284 -2.332566653614676 2.36738519300307 -2.1120821959714124 
-2.995618157680471E-15 -1.3334030430376306E-17 -2.425892673718807 -1.1334794385844726 -2.1773908700690376 2.583576089406315 3.2566410440643114 -2.8160731859332944 -2.2055844235321387 -4.525496850531426 
-1.9441499181454794E-15 -2.1716603479791381E-16 -4.166754103128945 -4.544182920709682 -0.7505692007218694 -1.1456548695877742 3.372417968461798 -1.9952615427157512 -2.2613024963643458 -4.514141562106172 
4.723256018320959E-16 3.2403815755963983E-16 -3.1341959209322323 -4.140684748797203 -1.9736817197697 1.0575590200429787 3.22815164777018 -2.3999176573462027 1.1721261005215373 -4.46805747688904 
-5.89747903080898E-17 3.687060127524389E-15 -2.662833977984282 -3.59598720899888 -2.1799486376962762 1.1851094418802572 3.3367239104172217 -3.635551905345552 -3.966160404655922 -2.1120821959714124 
-2.995618157680471E-15 -1.3334030430376306E-17 -2.6999798894027043 -4.970916288118945 -2.1050449207983704 0.10479557252291327 -3.55877823711354 -3.1687602087944886 -3.742962557813221 -1.9881178560713897 
-1.9441499181454794E-15 -2.1716603479791381E-16 -4.178718511849552 -1.2748603473354216 -0.8462021136809572 -1.1456548695877742 2.800251453955113 -1.9952615427157512 -2.2613024963643458 -4.514141562106172 
4.723256018320959E-16 3.2403815755963983E-16 -4.262943230320123 -4.526203932199967 -2.6683442785458067 -0.9302860490274568 1.0208066478337128 -2.7253378094712533 -4.284062311890637 -4.596889915965778 
-5.89747903080898E-17 3.687060127524389E-15 -4.635200316012099 -4.114084412413728 -2.707937496217424 -0.6169423431534851 3.341686149197146 -2.809589453151451 -2.3002187724352843 -2.450230858198962 
-2.995618157680471E-15 -1.3334030430376306E-17 -2.6999798894027043 -4.970916288118945 -2.123062805078499 0.10479557252291327 -3.56528075295021 -3.1687602087944886 -3.7629738813834015 -1.9881178560713897 
-1.9441499181454794E-15 -2.1716603479791381E-16 -3.6918692061646117 -0.3162271813847326 0.10359094867354246 0.366297310066515 2.8457391404216894 -2.4415386036990188 -4.22713147093123 -3.163129733964364 
4.723256018320959E-16 3.2403815755963983E-16 -3.614120785996639 -3.8792864242507155 -1.78926128736111 2.75027803834165 -4.243972301823975 -2.121482756233726 -2.484017564468668 -3.657214940510769 
-5.89747903080898E-17 3.687060127524389E-15 -4.077329430294891 -4.214164955513552 -2.181502992397956 -0.8264355135468241 3.329204627868264 -2.3383278116929294 2.170394042641181 -2.128303206080589 
-2.995618157680471E-15 -1.3334030430376306E-17 -4.918816892764966 -4.214677383827636 -2.262400873112214 0.10479557252291327 2.7258703230327006 -2.5149468440299243 -4.173301285311339 -2.1123203824005117 
-1.9441499181454794E-15 -2.1716603479791381E-16 -2.525458010895562 -4.999113075715971 -0.892981591871501 0.3674090502408263 -4.901626258084681 -0.9969271311910717 -2.497619797594001 -4.270594127576119 
4.723256018320959E-16 3.2403815755963983E-16 -4.264276874486609 -3.990776373026572 -3.720822211104374 0.45770917904157976 -2.0081418805864644 -0.8914601783281804 -2.670923862033459 -3.6093859417038385 
-2.995618157680471E-15 -1.3334030430376306E-17 -3.6602759295577414 -2.021005128989489 -3.6175986168353793 0.39431268753653015 -4.100246031809883 -4.707074070183892 -4.173301285311339 -4.523791733403869 
-5.89747903080898E-17 3.687060127524389E-15 -2.654474687683152 -4.214164955513552 -2.1714831307038818 -0.8264355135468241 3.329204627868264 -2.3383278116929294 2.171093846550911 -2.128303206080589 
-1.9441499181454794E-15 -2.1716603479791381E-16 -2.2581005808390744 -4.861571248366905 0.06264000480003862 1.1231852377711495 2.8077705806827478 -0.7535932091219553 -2.4326240486711788 -1.4269848167484902 
4.723256018320959E-16 3.2403815755963983E-16 -3.9805878452512813 -3.912364059977028 -2.8397058405741618 0.589041957581309 2.7114232366378026 -4.335312695207371 -2.5073263970868584 -4.655408851291289 
-5.89747903080898E-17 3.687060127524389E-15 -4.063458450884985 -4.993151572081615 -2.0135970372954066 0.9834972383771954 3.891564330235455 -1.5735005047301525 -2.5998405321697367 -0.7029931379117538 
-2.995618157680471E-15 -1.3334030430376306E-17 -4.096221357746545 -3.940176797435453 -4.985233126635188 0.37556021100542997 3.0223012908831093 -2.030805740371988 -4.152704835708961 -4.4958361064955445 
-1.9441499181454794E-15 -2.1716603479791381E-16 -4.061403107785743 -0.3162271813847326 1.0999750521119847 0.344072414438982 -3.3918206830630684 -1.7224428672645458 -4.449533616080558 -3.163129733964364 
4.723256018320959E-16 3.2403815755963983E-16 -2.597200430551377 -2.2107933697488016 -1.9736817197697 0.007091933667739192 3.3241790517285272 -2.8335232182112735 1.1721261005215373 -4.46805747688904 
-5.89747903080898E-17 3.687060127524389E-15 -2.654474687683152 -3.683469733398746 -1.250198253033139 1.2630796357695362 3.3215455147251305 -2.3383278116929294 2.6864559068814313 -4.291069283521108 
-2.995618157680471E-15 -1.3334030430376306E-17 -4.614923305399574 -4.970916288118945 -0.03419770743476169 0.07666508905368052 -4.768526205445905 -0.8043757114734459 -4.173301285311339 -1.8812038057907927 
-1.9441499181454794E-15 -2.1716603479791381E-16 -2.664243322836575 -4.255885664172915 -2.165505121913654 -0.8424534247118338 4.1681423292038176 -2.497695497116481 -2.363096929454775 -2.7910273441795477 
4.723256018320959E-16 3.2403815755963983E-16 -4.122630445119135 -2.007303152067691 -2.672847269675192 0.5042331655048522 -4.031549695220447 -1.982626230928996 0.9952715384278918 -3.657214940510769 
-5.89747903080898E-17 3.687060127524389E-15 -2.654474687683152 -4.911873310209751 -2.1714831307038818 0.8468654441587034 3.3715706583589027 -2.437725901672722 -1.319115432836914 -3.486171172506727 
-2.995618157680471E-15 -1.3334030430376306E-17 -2.934617453917527 -4.99831073334631 -2.1509554711626278 2.6285275388698395 3.1992861877139838 -2.3370493748026013 3.722140914604945 -4.525496850531426 
-1.9441499181454794E-15 -2.1716603479791381E-16 -4.811941233954987 -4.78668428887548 -3.676003587277683 0.4495633988033568 3.728877843242328 -2.041072774954318 -4.2825695894408025 -3.3309235320796313 
4.723256018320959E-16 3.2403815755963983E-16 -4.143151379330436 0.47795396847401506 -2.7093030386422283 0.9446957677382277 -4.541516835993174 -2.441924846488547 -4.729919007855066 -4.631420462022131 
-2.995618157680471E-15 -1.3334030430376306E-17 -2.6999798894027043 -4.395167304037999 -2.2021443874250264 0.05190993480407233 3.981603965734458 -2.8473914349250222 -4.172964591317246 -2.1278448383224178 
-5.89747903080898E-17 3.687060127524389E-15 -4.402717760526294 -4.985824654052908 -0.048771749445378765 0.9834972383771954 4.009615414128792 -1.570962027184292 -2.5369408778579485 -4.529930921248063 
-1.9441499181454794E-15 -2.1716603479791381E-16 -3.716690981925334 -4.900629608912229 -0.024613537622018677 1.3052596861299388 1.8703058876772625 -4.732959216861009 -1.7123519412837098 -4.709705796862343 
4.723256018320959E-16 3.2403815755963983E-16 -4.121883371988357 -4.27127045771329 -2.431876336058418 1.3592977769848693 -4.735843093503958 -2.5155014804685862 -4.307028495517103 -2.6853799070446644 
-2.995618157680471E-15 -1.3334030430376306E-17 -4.256346383658594 -4.529456995145061 -2.6683367744318653 0.07414653731824727 -3.2121460686637864 -0.7390841855384114 -2.1841484892143255 -2.136441460556699 
-5.89747903080898E-17 3.687060127524389E-15 -3.297956730759133 -4.982520262441352 -1.7731551491859632 0.40660935038411183 4.049082885384071 -3.97728525508748 -3.8980664406883516 -1.6766459505474256 
-1.9441499181454794E-15 -2.1716603479791381E-16 -3.716690981925334 -4.900629608912229 0.02863597097952575 1.3049395458803879 1.8551313092242643 -4.7070420171591065 -1.7123519412837098 -4.772287297222253 
4.723256018320959E-16 3.2403815755963983E-16 -4.262943230320123 -0.9097874702240076 -1.9878894822137174 2.8013909006370747 3.222956162522225 -2.7957072839599957 -3.196569812558833 -3.74777850139104 
-2.995618157680471E-15 -1.3334030430376306E-17 -2.6999798894027043 -4.970916288118945 -2.123062805078499 0.10479557252291327 -3.580206969168679 -3.2313267055347445 -4.172964591317246 -2.1131182238676707 
-5.89747903080898E-17 3.687060127524389E-15 -4.1476935794200305 -4.1824828536151415 -1.7651178191246912 1.1984348019962399 3.754317515986505 -2.1407272270009896 2.071543102456821 -0.27905225051885496 
-1.9441499181454794E-15 -2.1716603479791381E-16 -3.269221720943699 -4.900629608912229 0.02863597097952575 0.45252569588964003 3.753570646146376 -4.57877885947185 -2.962693914914131 -1.9672715767763278 
4.723256018320959E-16 3.2403815755963983E-16 -3.1206150005009072 -3.730215610572111 -2.0876392435464193 1.9348448358097041 3.7589273467694446 -2.557199873226324 -3.938798492628335 -3.946016529086287 
-2.995618157680471E-15 -1.3334030430376306E-17 -2.425892673718807 -4.993328967438588 -2.1527313564641504 0.3079930325114629 -4.066146349556986 -2.3370493748026013 2.845372332360082 -4.525496850531426 
-5.89747903080898E-17 3.687060127524389E-15 -3.165513056354175 -4.970073627921939 -2.0167100160147893 -1.003843523771329 2.6223018944656595 -2.275189801306646 -4.976122875771084 -4.432324045031782 
-1.9441499181454794E-15 -2.1716603479791381E-16 -1.6697673922178562 -4.397134644282442 0.08758622798635088 -1.0719264295689332 2.800251453955113 -0.5572798655864678 -4.243801196601612 -2.7910273441795477 
4.723256018320959E-16 3.2403815755963983E-16 -4.121883371988357 -4.27127045771329 -2.431876336058418 1.3592977769848693 2.6964188476616195 -2.2864643410879824 -4.307028495517103 -2.6853799070446644 
-2.995618157680471E-15 -1.3334030430376306E-17 -3.7165911277609256 -4.979752518450546 -2.6687526538138204 0.009310798817440902 -3.2121460686637864 -0.7390841855384114 -4.28692058389035 -4.4928654717552785 
-5.89747903080898E-17 3.687060127524389E-15 -4.860317598168113 -4.8944014325604215 -3.9146506731572157 0.3706342714395867 3.2480714411288356 -2.2346040908288103 4.320996193590069 -4.142758152653286 
-1.9441499181454794E-15 -2.1716603479791381E-16 -3.0616639148686553 -4.900629608912229 -1.780602898835743 0.45252569588964003 3.753570646146376 -2.0930471606000816 -2.962693914914131 -0.09557364083379927 
4.723256018320959E-16 3.2403815755963983E-16 -3.9650836679619905 -0.8844853107108384 -2.7136452724313056 2.18091433146503 2.3483512603080783 -1.2054272651845888 -4.295185914225532 -4.430105732359964 
-5.89747903080898E-17 3.687060127524389E-15 -3.7454262791524235 -4.975592241213373 -1.7731551491859632 1.259023278698009 2.154664907026074 -2.6246426844583297 -3.8980664406883516 -4.597416285728451 
-2.995618157680471E-15 -1.3334030430376306E-17 -3.2360339165328735 -3.8402704415960827 -4.904460407315697 0.28217170308887585 1.4349865345742443 -1.896782046699606 -4.074750747929385 -3.2826226814049035 
-1.9441499181454794E-15 -2.1716603479791381E-16 -3.3003174373343986 -4.927997125875988 0.21431938666240657 -0.896514680557608 3.718227350788384 -3.181014309665481 -2.0530973093081806 -3.929118337029008 
4.723256018320959E-16 3.2403815755963983E-16 -4.262943230320123 -1.2370035297360413 -1.9736817197697 0.9838290913749665 3.22815164777018 -2.3999176573462027 1.1721261005215373 -4.46805747688904 
-2.995618157680471E-15 -1.3334030430376306E-17 -2.6999798894027043 -4.970916288118945 -2.2021443874250264 0.10479557252291327 3.641688451523816 -2.5149468440299243 -4.172964591317246 -2.1278448383224178 
-5.89747903080898E-17 3.687060127524389E-15 -4.457199711422407 -4.985824654052908 -2.0135970372954066 0.9834972383771954 4.009615414128792 -1.570962027184292 -2.5369408778579485 -4.529930921248063 
-1.9441499181454794E-15 -2.1716603479791381E-16 -4.516320429681183 -4.747841228606733 -3.208432048021992 2.0036690928115757 -3.225657389029356 -1.820060811215571 -4.9472724364210094 -2.5327715334487166 
4.723256018320959E-16 3.2403815755963983E-16 -4.96380328082305 -4.27127045771329 -1.9760546135761325 1.3592977769848693 2.6964188476616195 -2.2868353707309783 -4.031341234195966 -2.6853799070446644 
-2.995618157680471E-15 -1.3334030430376306E-17 -2.6999798894027043 -4.970916288118945 -2.262400873112214 0.10479557252291327 -4.98288362464282 -2.5149468440299243 -4.173301285311339 -2.1123203824005117 
-5.89747903080898E-17 3.687060127524389E-15 -2.479397086580456 -4.308146855127509 -3.83554387933477 1.266321926263244 3.3367239104172217 -2.332566653614676 2.36738519300307 -2.1120821959714124 
-1.9441499181454794E-15 -2.1716603479791381E-16 -4.061403107785743 -0.3162271813847326 0.19943495763086044 0.366297310066515 2.8457391404216894 -1.7224428672645458 -4.174630348272601 -3.163129733964364 
4.723256018320959E-16 3.2403815755963983E-16 -3.288035417248924 -3.730215610572111 -2.094322682150976 1.9348448358097041 3.7784029597389495 -2.177773518451999 -3.938798492628335 -3.946016529086287 
-2.995618157680471E-15 -1.3334030430376306E-17 -3.993246071471021 -3.437140992721969 -1.9662431447082225 1.014495208425938 3.508167808177032 -4.736660163939708 -4.859601383047641 -2.932056843681411 
-5.89747903080898E-17 3.687060127524389E-15 -4.457199711422407 -4.985824654052908 -2.0135970372954066 1.1779898321741342 3.3348651910878155 -1.570962027184292 2.9242397422469675 -4.529930921248063 
-1.9441499181454794E-15 -2.1716603479791381E-16 -1.9059306984248212 -3.3898830339246073 0.06264000480003862 -1.1181455948757288 2.800251453955113 -0.5572798655864678 -2.2613024963643458 -2.7910273441795477 
4.723256018320959E-16 3.2403815755963983E-16 -3.1658261951051676 -3.5269645709069652 -2.01940661542395 0.589041957581309 2.1694959769581135 -1.6767935791800297 -2.170906177315058 -0.9420178542350781 
